#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="CoalescentExponential.t:concatenate" spec="beast.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ExponentialGrowth.t:concatenate" spec="beast.evolution.tree.coalescent.ExponentialGrowth">
#                <parameter id="ePopSize.t:concatenate" name="popSize" spec="beast.core.parameter.RealParameter">0.3</parameter>
#                <parameter id="growthRate.t:concatenate" name="growthRate" spec="beast.core.parameter.RealParameter">3.0E-4</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:concatenate" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:concatenate" spec="beast.evolution.tree.Tree">
#                    <taxonset id="TaxonSet.concatenate" spec="beast.evolution.alignment.TaxonSet">
#                    </taxonset>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ePopSizePrior.t:concatenate" name="distribution" x="@ePopSize.t:concatenate">
#            <OneOnX id="OneOnX.1" name="distr"/>
#        </prior>
#        <prior id="GrowthRatePrior.t:concatenate" name="distribution" x="@growthRate.t:concatenate">
#            <LaplaceDistribution id="LaplaceDistribution.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="mu" spec="beast.core.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="scale" spec="beast.core.parameter.RealParameter">30.701135</parameter>
#            </LaplaceDistribution>
#        </prior>
#        <distribution id="All.prior" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:concatenate">
#            <taxonset id="All" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="bce" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="cdf" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="ebw" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="ecr" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="pae" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="pau" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="rrc" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="sau" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="seo" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="stm" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Uniform id="Uniform.5" lower="2801.0" name="distr" offset="3634.0" upper="Infinity"/>
#        </distribution>
#        <distribution id="ES.prior" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:concatenate">
#            <taxonset id="ES" spec="beast.evolution.alignment.TaxonSet">
#                <taxon idref="ebw"/>
#                <taxon idref="ecr"/>
#                <taxon idref="seo"/>
#                <taxon idref="stm"/>
#            </taxonset>
#            <Uniform id="Uniform.6" lower="57.0" name="distr" offset="176.0" upper="Infinity"/>
#        </distribution>
#        <distribution id="Firmicute.prior" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:concatenate">
#            <taxonset id="Firmicute" spec="beast.evolution.alignment.TaxonSet">
#                <taxon idref="bce"/>
#                <taxon idref="cdf"/>
#                <taxon idref="sau"/>
#            </taxonset>
#            <Uniform id="Uniform.7" lower="2587.0" name="distr" offset="3352.0" upper="Infinity"/>
#        </distribution>
#        <distribution id="proteobacteria.prior" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:concatenate">
#            <taxonset id="proteobacteria" spec="beast.evolution.alignment.TaxonSet">
#                <taxon idref="ebw"/>
#                <taxon idref="ecr"/>
#                <taxon idref="rrc"/>
#                <taxon idref="seo"/>
#                <taxon idref="stm"/>
#            </taxonset>
#            <Uniform id="Uniform.8" lower="2801.0" name="distr" offset="3634.0" upper="Infinity"/>
#        </distribution>
#        <prior id="UCMeanRatePrior.c:concatenate" name="distribution">
#            <parameter id="ucedMean.c:concatenate" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.9" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@concatenate" id="treeLikelihood.concatenate" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:concatenate">
#            <siteModel id="SiteModel.s:concatenate" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:concatenate" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:concatenate" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:concatenate" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="WAG.s:concatenate" spec="beast.evolution.substitutionmodel.WAG"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ucedMean.c:concatenate" id="ExponentialRelaxedClock.c:concatenate" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:concatenate">
#                <Exponential id="Exponential.c:concatenate" name="distr">
#                    <parameter id="UCExpLambda.c:concatenate" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                </Exponential>
#                <rateCategories dimension="18" id="expRateCategories.c:concatenate" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.concatenate	TreeHeight	monophyletic(ES)	logP(mrca(ES))	mrca.age(ES)	monophyletic(Firmicute)	logP(mrca(Firmicute))	mrca.age(Firmicute)	monophyletic(proteobacteria)	logP(mrca(proteobacteria))	mrca.age(proteobacteria)	monophyletic(All)	logP(mrca(All))	mrca.age(All)	CoalescentExponential	ePopSize	growthRate	ucedMean	rateStat.mean	rateStat.variance	rateStat.coefficientOfVariation
5789000	-81441.04016964392	-81323.20984935899	-117.83032028493068	-81323.20984935899	38706.09932571044	1	0.0	5551.394940404993	1	0.0	14380.547238986695	0	0.0	38706.09932571044	0	0.0	38706.09932571044	-102.44474566833935	78283.88194221765	5.4384034781265744E-5	6.601004067968588E-6	1.345773631883444E-5	8.917215470155486E-11	0.9377941707986249
5790000	-81436.228909485	-81324.76375884353	-111.46515064147212	-81324.76375884353	20685.64106755798	1	0.0	3118.6875173338412	0	0.0	7681.868357494362	0	0.0	20685.64106755798	0	0.0	20685.64106755798	-96.92972660347326	33454.662137786276	5.4384034781265744E-5	1.2350950195386109E-5	2.5194679489853536E-5	3.071477326070989E-10	0.9153377162937123
5791000	-81442.86218362978	-81322.1006852745	-120.76149835527684	-81322.1006852745	51338.408222108854	0	0.0	6600.353955854559	1	0.0	18488.555904877452	0	0.0	51338.408222108854	0	0.0	51338.408222108854	-105.23152561654487	90444.8121240652	5.4384034781265744E-5	5.135092964882458E-6	1.0368886210486027E-5	5.3534512010622746E-11	0.9337474236862982
5792000	-81433.92349833896	-81323.92704308148	-109.99645525747843	-81323.92704308148	18690.188615846913	1	0.0	2607.9634023748295	1	0.0	6862.857443906085	0	0.0	18690.188615846913	0	0.0	18690.188615846913	-96.34414525400923	13833.277724559037	5.4384034781265744E-5	1.4148653386896665E-5	2.8517287059548662E-5	4.2578645323451493E-10	0.9757457640791047
5793000	-81435.3123231142	-81323.46150043159	-111.85082268261357	-81323.46150043159	23064.747769384787	1	0.0	3432.5762841299966	1	0.0	8028.432074270547	0	0.0	23064.747769384787	0	0.0	23064.747769384787	-97.89455947951109	18746.935860385453	5.4384034781265744E-5	1.1730182226760057E-5	2.310965109133454E-5	2.862749607448792E-10	0.9573839523221225
5794000	-81437.02159023748	-81326.35007826031	-110.67151197716845	-81326.35007826031	20389.431890837084	1	0.0	3526.9649346904516	1	0.0	7101.663912045657	0	0.0	20389.431890837084	0	0.0	20389.431890837084	-96.30298246218915	28312.30823770633	5.4384034781265744E-5	1.3357520622940567E-5	2.5941271703524786E-5	3.2238929670129527E-10	0.7981823419390532
5795000	-81440.05991799729	-81325.21094904677	-114.84896895052086	-81325.21094904677	29869.403354024445	1	0.0	5265.156598568063	0	0.0	10640.078781931321	0	0.0	29869.403354024445	0	0.0	29869.403354024445	-99.8785253839005	51687.22652300482	5.4384034781265744E-5	8.801095177921938E-6	1.754508384011025E-5	1.395402941986641E-10	0.8004497315259232
5796000	-81434.81911743857	-81322.28675418731	-112.532363251266	-81322.28675418731	22370.55111188965	1	0.0	4581.258562064795	1	0.0	7788.536953533588	0	0.0	22370.55111188965	0	0.0	22370.55111188965	-98.75819993037166	15625.910033558755	5.4384034781265744E-5	1.204311137043632E-5	2.3647309044121727E-5	3.01847206406535E-10	0.9509212905779978
5797000	-81439.12483959051	-81322.03669293139	-117.08814665912791	-81322.03669293139	35841.57187650084	1	0.0	5839.00660982452	1	0.0	12643.05434172848	0	0.0	35841.57187650084	0	0.0	35841.57187650084	-102.57077106616309	32856.273740590135	5.4384034781265744E-5	7.383437468560964E-6	1.480268265045916E-5	1.164404124610328E-10	0.9817344373765119
5798000	-81444.92491039948	-81324.79201520866	-120.13289519082271	-81324.79201520866	46128.58101723693	1	0.0	10624.334551011158	1	0.0	16373.608807189165	0	0.0	46128.58101723693	0	0.0	46128.58101723693	-104.31209409096938	120973.10099215736	5.4384034781265744E-5	5.902128287524874E-6	1.146075741567433E-5	7.180297875667042E-11	0.9448127680954191
5799000	-81445.12473686226	-81323.25519654462	-121.86954031764276	-81323.25519654462	47648.585904469895	1	0.0	11805.866649149924	1	0.0	17183.37353569565	0	0.0	47648.585904469895	0	0.0	47648.585904469895	-105.68407614806276	174204.74184802	5.4384034781265744E-5	5.448869508793187E-6	1.0724456959807796E-5	5.857287790634536E-11	0.8954531503391975
5800000	-81441.72687847997	-81321.86335633381	-119.86352214615712	-81321.86335633381	47137.85953810239	1	0.0	10383.08587488407	1	0.0	16833.08208597929	0	0.0	47137.85953810239	0	0.0	47137.85953810239	-104.45283707988918	80274.51365315737	5.4384034781265744E-5	5.481515714888181E-6	1.0930162788950958E-5	5.5456140707275816E-11	0.8337178014904909
5801000	-81436.166675112	-81326.61510630714	-109.55156880485524	-81326.61510630714	17931.665634487457	1	0.0	3884.683071020865	1	0.0	6665.953059327132	0	0.0	17931.665634487457	0	0.0	17931.665634487457	-95.52128223415978	20187.299839758492	5.4384034781265744E-5	1.4296729445977532E-5	2.886046835810865E-5	4.059805929810907E-10	0.8596098831649283
5802000	-81440.18334658044	-81329.9323348735	-110.25101170693212	-81329.9323348735	16553.121038065296	1	0.0	3843.932939369746	1	0.0	6184.419123519626	0	0.0	16553.121038065296	0	0.0	16553.121038065296	-95.83795117838154	29601.577201070835	5.4384034781265744E-5	1.4763906522227078E-5	2.9814426636556127E-5	4.511190649237374E-10	0.9330370183276808
5803000	-81449.35469123747	-81331.1938207797	-118.16087045777165	-81331.1938207797	39827.131198988405	1	0.0	9226.676403212618	1	0.0	14892.187998801746	0	0.0	39827.131198988405	0	0.0	39827.131198988405	-103.10468468842775	56314.546949005235	5.4384034781265744E-5	6.3524560525844155E-6	1.276967863188555E-5	7.887668551855035E-11	0.8306993898408629
5804000	-81442.60746684292	-81330.36832873292	-112.2391381100062	-81330.36832873292	17749.12506176658	1	0.0	3502.027388400356	1	0.0	6531.56104276052	0	0.0	17749.12506176658	0	0.0	17749.12506176658	-97.43190193357401	43903.906023968026	5.4384034781265744E-5	1.4401078384482888E-5	2.9268826168856283E-5	4.1577696287460203E-10	0.906079444656263
5805000	-81440.7673531896	-81332.03083381202	-108.73651937757786	-81332.03083381202	16268.917376620868	1	0.0	3207.174413479556	1	0.0	6078.530012729029	0	0.0	16268.917376620868	0	0.0	16268.917376620868	-94.85927966306181	17322.51030994831	5.4384034781265744E-5	1.548729814934759E-5	3.126522893481805E-5	5.242924131270811E-10	0.9912468939310188
5806000	-81434.22721943034	-81325.16754568586	-109.05967374446965	-81325.16754568586	17033.35787869985	1	0.0	3298.3014836890084	1	0.0	6124.7209972278515	0	0.0	17033.35787869985	0	0.0	17033.35787869985	-94.99399463675846	20914.57371474934	5.4384034781265744E-5	1.5155742750310919E-5	3.014885816824116E-5	5.045742505028578E-10	0.9981481145595513
5807000	-81438.73549193906	-81329.86835568254	-108.8671362565163	-81329.86835568254	17277.536772884505	1	0.0	2662.8024096855443	1	0.0	6032.885312815924	0	0.0	17277.536772884505	0	0.0	17277.536772884505	-95.33554566923641	12260.193365652704	5.4384034781265744E-5	1.577299353790581E-5	3.123558987571543E-5	5.620455356013425E-10	1.0327238279758957
5808000	-81434.11022191755	-81324.1096180026	-110.00060391494392	-81324.1096180026	20006.36809537786	1	0.0	3227.103403457141	1	0.0	6900.051554401305	0	0.0	20006.36809537786	0	0.0	20006.36809537786	-96.03675302002134	18889.722859079942	5.4384034781265744E-5	1.3203991145287326E-5	2.631691932218499E-5	3.8322702804124477E-10	1.0029917453872201
5809000	-81440.94764213066	-81328.6016038357	-112.34603829495362	-81328.6016038357	24623.408475349348	1	0.0	4242.062808263989	0	0.0	8806.268160086403	0	0.0	24623.408475349348	0	0.0	24623.408475349348	-98.09573362324784	25155.379917384224	5.4384034781265744E-5	1.0540087479152891E-5	2.134314873020777E-5	2.3955570225263053E-10	0.9821233548800659
5810000	-81443.63744096474	-81329.79866889786	-113.83877206689064	-81329.79866889786	28175.141275580947	1	0.0	4906.245606405875	1	0.0	10258.72794514564	0	0.0	28175.141275580947	0	0.0	28175.141275580947	-99.21196804703554	36655.78040643212	5.4384034781265744E-5	9.046237180738882E-6	1.832564053120846E-5	1.704777434431477E-10	0.9475265918570432
5811000	-81445.12635831261	-81331.34816309964	-113.77819521298063	-81331.34816309964	28453.99204348735	0	0.0	3885.3222319309916	1	0.0	10530.16407302177	0	0.0	28453.99204348735	0	0.0	28453.99204348735	-99.26343014075235	32770.613614079986	5.4384034781265744E-5	8.876871467512089E-6	1.848972208610953E-5	1.5015267139069564E-10	0.8462876353772959
5812000	-81436.31589728307	-81327.71630008763	-108.59959719543902	-81327.71630008763	16334.925542672696	1	0.0	2416.1286049839223	1	0.0	6278.062887938706	0	0.0	16334.925542672696	0	0.0	16334.925542672696	-94.56102201949423	20355.319762661242	5.4384034781265744E-5	1.4947871426601529E-5	3.153971478813874E-5	4.409648463292713E-10	0.8915319779674354
5813000	-81435.39262147238	-81323.79698386963	-111.59563760274241	-81323.79698386963	22455.847710325805	1	0.0	3360.0196240012906	1	0.0	8509.352585837345	0	0.0	22455.847710325805	0	0.0	22455.847710325805	-97.22891512723272	28261.192976801547	5.4384034781265744E-5	1.103308888917557E-5	2.3304960774755025E-5	2.615897132534224E-10	0.9745915816980524
5814000	-81439.90067255136	-81325.99204987775	-113.90862267361246	-81325.99204987775	28353.571396292442	1	0.0	4338.791600748556	1	0.0	10443.052383452039	0	0.0	28353.571396292442	0	0.0	28353.571396292442	-99.16381863067392	41246.702002027705	5.4384034781265744E-5	9.081079623365086E-6	1.8843237480611513E-5	1.6905671759697177E-10	0.9216615787257507
5815000	-81432.89321951773	-81323.06073667087	-109.83248284686431	-81323.06073667087	19161.910036104775	1	0.0	2977.490373805519	1	0.0	7116.083712218851	0	0.0	19161.910036104775	0	0.0	19161.910036104775	-95.72629703252515	21779.146502393254	5.4384034781265744E-5	1.3278734220991499E-5	2.7703145623596032E-5	3.7674147747214955E-10	0.966777807570089
5816000	-81439.75855425642	-81325.26050462275	-114.49804963366431	-81325.26050462275	30088.829668792685	1	0.0	4775.584775113604	1	0.0	10972.252629373703	0	0.0	30088.829668792685	0	0.0	30088.829668792685	-99.80677893480272	39096.69020975395	5.4384034781265744E-5	8.445196742086882E-6	1.7310764634495083E-5	1.5387098606154215E-10	0.9728622223770219
5817000	-81444.13655231598	-81323.03032634963	-121.1062259663482	-81323.03032634963	51486.931081663024	1	0.0	8139.116211657447	1	0.0	18360.921126182857	0	0.0	51486.931081663024	0	0.0	51486.931081663024	-105.81436343918843	71280.98788898898	5.4384034781265744E-5	5.09580637368232E-6	1.0349908380896018E-5	5.5950969519513894E-11	0.9585856291978915
5818000	-81441.14353279867	-81325.35223260011	-115.79130019855899	-81325.35223260011	33613.38116758979	1	0.0	5144.699772784022	1	0.0	12567.310200369438	0	0.0	33613.38116758979	0	0.0	33613.38116758979	-101.11324544416267	38583.38986868268	5.4384034781265744E-5	7.663178182462206E-6	1.572765681682214E-5	1.3034896464837127E-10	1.006502342915487
5819000	-81442.59292639547	-81327.22834446741	-115.36458192806137	-81327.22834446741	31722.22763228851	1	0.0	4623.195674616905	1	0.0	11812.72537820044	0	0.0	31722.22763228851	0	0.0	31722.22763228851	-100.41432670397617	50654.20962401496	5.4384034781265744E-5	7.839954161329317E-6	1.6485727306348003E-5	1.3262802190905893E-10	0.9741565183727128
5820000	-81447.74991717972	-81329.67732579466	-118.07259138506413	-81329.67732579466	35186.355598769536	1	0.0	4789.443236354687	1	0.0	13849.880287026679	0	0.0	35186.355598769536	0	0.0	35186.355598769536	-102.50570633030537	93845.72118568147	5.4384034781265744E-5	6.848859763767637E-6	1.4656500407721512E-5	9.561374858268934E-11	0.9135584321738788
5821000	-81434.14373058389	-81325.87497682609	-108.26875375780759	-81325.87497682609	16604.76728873492	1	0.0	2267.8958531085905	1	0.0	6035.767730799451	0	0.0	16604.76728873492	0	0.0	16604.76728873492	-94.77639614281198	11788.502949285943	5.4384034781265744E-5	1.5741546085631576E-5	3.250616512767208E-5	5.246017427473821E-10	0.9592175666090968
5822000	-81435.5752604198	-81324.55953830424	-111.01572211556083	-81324.55953830424	23626.95176206329	1	0.0	3140.8618372161427	1	0.0	7654.502612512015	0	0.0	23626.95176206329	0	0.0	23626.95176206329	-96.61696969402745	29181.050312693376	5.4384034781265744E-5	1.2222481840178049E-5	2.3817467034124857E-5	3.1142506131974025E-10	0.9506327497351665
5823000	-81442.19857857663	-81324.54610479005	-117.65247378658788	-81324.54610479005	41119.820156535425	1	0.0	4837.1122262062145	1	0.0	13198.825057632737	0	0.0	41119.820156535425	0	0.0	41119.820156535425	-103.07327783950018	34951.558580643024	5.4384034781265744E-5	7.013213427010982E-6	1.3724726669666522E-5	9.530249572957897E-11	0.8861936928920178
5824000	-81439.58533699172	-81330.20615960685	-109.37917738485777	-81330.20615960685	19769.211235345112	0	0.0	2399.1260452041897	1	0.0	6066.483856961736	0	0.0	19769.211235345112	0	0.0	19769.211235345112	-95.07875217272868	26448.311724055526	5.4384034781265744E-5	1.5538180773879518E-5	2.9921336622298924E-5	4.420018903879442E-10	0.7945858054637486
5825000	-81448.5558965156	-81329.6081412857	-118.94775522989913	-81329.6081412857	45817.897560165715	1	0.0	5814.381845202052	1	0.0	14922.135714760443	0	0.0	45817.897560165715	0	0.0	45817.897560165715	-103.30289463993772	101456.2534560325	5.4384034781265744E-5	6.375124708899447E-6	1.2472391569205754E-5	7.845950107416435E-11	0.8192555464600749
5826000	-81445.54987729539	-81322.21680214739	-123.33307514799876	-81322.21680214739	64794.29355045563	1	0.0	6110.594121794206	1	0.0	20930.098073937435	0	0.0	64794.29355045563	0	0.0	64794.29355045563	-107.13326515152185	176721.86485557607	5.4384034781265744E-5	4.472081877434821E-6	8.915224550229307E-6	3.5810689715375424E-11	0.8041613266044221
5827000	-81433.2916820398	-81324.30706673377	-108.9846153060227	-81324.30706673377	19626.721364356712	1	0.0	1993.8241438570542	1	0.0	6757.077239592984	0	0.0	19626.721364356712	0	0.0	19626.721364356712	-94.96643374473253	19944.405470603535	5.4384034781265744E-5	1.3931498930330589E-5	2.8434732462773247E-5	3.675713924748764E-10	0.8519330662737685
5828000	-81437.34070089333	-81327.6654189525	-109.67528194082934	-81327.6654189525	17694.79220778056	1	0.0	1933.8708959439066	1	0.0	6035.795107155266	0	0.0	17694.79220778056	0	0.0	17694.79220778056	-95.26988852018599	29375.486552697002	5.4384034781265744E-5	1.5228524027986608E-5	3.108396701009504E-5	4.709744077275946E-10	0.9086480814853749
5829000	-81436.04794082491	-81325.26856997823	-110.77937084667286	-81325.26856997823	22465.29259214141	1	0.0	2088.6677335686613	1	0.0	8281.680511856188	0	0.0	22465.29259214141	0	0.0	22465.29259214141	-96.68718753857928	21476.30905717882	5.4384034781265744E-5	1.1552442017768344E-5	2.4553239682469303E-5	2.510397861165133E-10	0.8429002280182273
5830000	-81442.4991955571	-81326.08772106761	-116.41147448948388	-81326.08772106761	36050.41785449666	1	0.0	3804.055204837372	1	0.0	12982.096477635903	0	0.0	36050.41785449666	0	0.0	36050.41785449666	-101.2133325287547	64903.988370261424	5.4384034781265744E-5	7.038942423692975E-6	1.4827436981904633E-5	8.857594946618042E-11	0.7463923725643783
5831000	-81435.87095671389	-81324.01924934257	-111.8517073713222	-81324.01924934257	22744.918244297533	1	0.0	2421.4906263906587	1	0.0	8122.894108070303	0	0.0	22744.918244297533	0	0.0	22744.918244297533	-97.23867095842192	36154.57613765168	5.4384034781265744E-5	1.1471058092536186E-5	2.4052092779533787E-5	2.4791694912359063E-10	0.8072980309957748
5832000	-81436.51731488295	-81324.5164994322	-112.00081545075537	-81324.5164994322	24291.77027788595	1	0.0	2589.131801836849	1	0.0	8826.92833777679	0	0.0	24291.77027788595	0	0.0	24291.77027788595	-98.01367176750752	19334.881541942046	5.4384034781265744E-5	1.0882217478337332E-5	2.2687075229314326E-5	2.463856196190934E-10	0.9261850238828502
5833000	-81446.46904249037	-81327.6072717091	-118.86177078126033	-81327.6072717091	45774.597109448514	1	0.0	4420.743647888677	1	0.0	17101.02620656155	0	0.0	45774.597109448514	0	0.0	45774.597109448514	-103.53735171849584	73639.8395812884	5.4384034781265744E-5	5.648436282658197E-6	1.191556760982367E-5	6.46899854912742E-11	0.9116013042488187
5834000	-81440.17421922242	-81322.24751254675	-117.92670667566976	-81322.24751254675	42510.40669950371	1	0.0	3849.9772691402227	0	0.0	15200.4908164958	0	0.0	42510.40669950371	0	0.0	42510.40669950371	-102.6150336442391	72707.18035713384	5.4384034781265744E-5	6.188076280013669E-6	1.295020410927223E-5	7.722726105556872E-11	0.907680506670155
5835000	-81439.48879261354	-81328.49470672832	-110.99408588522174	-81328.49470672832	23197.734735144986	1	0.0	1844.0958013565146	1	0.0	7923.500649071106	0	0.0	23197.734735144986	0	0.0	23197.734735144986	-97.06603858225884	18225.367059717057	5.4384034781265744E-5	1.1824466416997466E-5	2.443742808669828E-5	2.8683495089245535E-10	0.9327905011232334
5836000	-81436.3888637165	-81326.03254401764	-110.35631969885199	-81326.03254401764	20195.330183467737	0	0.0	1603.7269220848236	1	0.0	7058.671926790214	0	0.0	20195.330183467737	0	0.0	20195.330183467737	-95.94110640381773	29665.371126408525	5.4384034781265744E-5	1.3716992521774966E-5	2.7332259889892537E-5	3.823774414054501E-10	0.9257310886712431
5837000	-81434.92328331558	-81323.87960207261	-111.04368124297403	-81323.87960207261	19792.46074345031	1	0.0	1326.7684040637976	1	0.0	6502.325052845597	0	0.0	19792.46074345031	0	0.0	19792.46074345031	-96.4170280906996	36650.25065466532	5.4384034781265744E-5	1.4553822315280492E-5	2.7892965055266518E-5	4.205476107303784E-10	0.9124378377081049
5838000	-81439.83576585786	-81324.49305475815	-115.34271109971984	-81324.49305475815	34618.42713453675	1	0.0	2616.4931967447833	1	0.0	11283.549296718016	0	0.0	34618.42713453675	0	0.0	34618.42713453675	-100.46473006048961	47122.385042304755	5.4384034781265744E-5	8.216459906697834E-6	1.573618465471183E-5	1.4189595162792435E-10	0.9667993386719335
5839000	-81436.68672087789	-81325.60469629838	-111.08202457950051	-81325.60469629838	23173.82613711449	1	0.0	1630.6307457931373	1	0.0	7667.3170564134725	0	0.0	23173.82613711449	0	0.0	23173.82613711449	-96.79967980369993	25974.411776684734	5.4384034781265744E-5	1.2540330900363539E-5	2.3732574016414837E-5	3.0571843034539835E-10	0.87078737044817
5840000	-81437.95140150533	-81322.23695299821	-115.71444850711715	-81322.23695299821	35036.644214207685	1	0.0	2666.38942063438	1	0.0	11597.491072710676	0	0.0	35036.644214207685	0	0.0	35036.644214207685	-100.80274285832311	48738.67018510533	5.4384034781265744E-5	8.177789085035055E-6	1.549229125311667E-5	1.2503940700013363E-10	0.8331341345705445
5841000	-81435.44965215996	-81324.1531569394	-111.29649522056594	-81324.1531569394	22599.72149680977	1	0.0	2047.9640700421123	1	0.0	7344.277359052857	0	0.0	22599.72149680977	0	0.0	22599.72149680977	-97.35635092321857	18447.178141469554	5.4384034781265744E-5	1.2716573068115661E-5	2.3996271727498956E-5	3.1001809229033103E-10	0.8488197323227297
5842000	-81439.80548059708	-81322.48434302503	-117.32113757203942	-81322.48434302503	40065.12821925985	1	0.0	3351.277252897699	1	0.0	13043.774406937964	0	0.0	40065.12821925985	0	0.0	40065.12821925985	-102.22174898650854	58800.81413903855	5.4384034781265744E-5	7.26127105399822E-6	1.3640709349272197E-5	1.080733760443689E-10	0.9342671001141131
5843000	-81439.67214908724	-81325.42163670459	-114.25051238266192	-81325.42163670459	23938.336768846293	1	0.0	2099.350994609397	1	0.0	8033.569490708072	0	0.0	23938.336768846293	0	0.0	23938.336768846293	-99.1696934940062	57718.97662942781	5.4384034781265744E-5	1.1932372761254616E-5	2.2710733605301605E-5	3.0252263138747935E-10	0.971133511296888
5844000	-81440.56721993763	-81326.83175651715	-113.73546342048134	-81326.83175651715	24090.558200323016	1	0.0	2255.4368012039436	1	0.0	8146.238975377647	0	0.0	24090.558200323016	0	0.0	24090.558200323016	-98.77593874700915	51125.92916897331	5.4384034781265744E-5	1.115042024875326E-5	2.194262053759096E-5	2.720216980134845E-10	1.0009857006943195
5845000	-81435.46459676506	-81324.16736441052	-111.29723235454281	-81324.16736441052	22650.829672916105	1	0.0	2154.949858150309	1	0.0	7928.813328902313	0	0.0	22650.829672916105	0	0.0	22650.829672916105	-97.21437555719626	21276.941178428544	5.4384034781265744E-5	1.2005267381259011E-5	2.3422278816279747E-5	3.1971151236540106E-10	1.0164868553821726
5846000	-81447.29683211536	-81329.68082337677	-117.61600873859521	-81329.68082337677	39051.95560273884	1	0.0	5169.434050378823	1	0.0	13371.86793346734	0	0.0	39051.95560273884	0	0.0	39051.95560273884	-102.50793009670195	59314.02320625398	5.4384034781265744E-5	6.898726453430036E-6	1.3110396399829394E-5	1.001374354495715E-10	0.9547047220838771
5847000	-81443.71894355096	-81325.62688256413	-118.0920609868391	-81325.62688256413	40488.95120634537	1	0.0	5460.341981314843	1	0.0	13865.087719774407	0	0.0	40488.95120634537	0	0.0	40488.95120634537	-102.74839653428786	75070.79245407801	5.4384034781265744E-5	6.719770517842691E-6	1.294713644418393E-5	9.745537548372654E-11	0.9831683872560133
5848000	-81437.58982993514	-81324.20001208936	-113.38981784577369	-81324.20001208936	26854.36743536385	1	0.0	3363.183063679949	1	0.0	9279.979814724817	0	0.0	26854.36743536385	0	0.0	26854.36743536385	-98.72191323643099	38193.74369274116	5.4384034781265744E-5	1.0260940069469332E-5	1.9651801649910017E-5	2.2389382830661135E-10	0.9681074493752118
5849000	-81451.94761813388	-81332.00970797362	-119.93791016026084	-81332.00970797362	46610.640182832554	1	0.0	6255.6277888421655	1	0.0	16421.38607489731	0	0.0	46610.640182832554	0	0.0	46610.640182832554	-104.69598423083673	67808.87218723644	5.4384034781265744E-5	5.781429747874517E-6	1.115706313281209E-5	6.236745298857107E-11	0.8429737786660878
5850000	-81442.19711577924	-81328.20402664038	-113.99308913886738	-81328.20402664038	29276.11365740162	1	0.0	3210.7225513552817	1	0.0	9873.493773300079	0	0.0	29276.11365740162	0	0.0	29276.11365740162	-99.52515959715333	31271.172191183574	5.4384034781265744E-5	9.420537965059613E-6	1.786648697378964E-5	1.7898998313273702E-10	0.9132779994431932
