b0642	b1059	0.828804829711639
b0642	b2721	0.828804829711639
b0642	b3404	0.828804829711639
b0642	b3594	0.828804829711639
b0642	b4070	0.828804829711639
b0677	b0785	0.828804829711639
b0693	b1588	0.828804829711639
b0695	b1260	0.828804829711639
b0695	b1288	0.828804829711639
b0695	b2076	0.828804829711639
b0735	b1675	0.828804829711639
b0756	b1059	0.828804829711639
b0804	b1478	0.828804829711639
b0804	b1942	0.828804829711639
b0823	b3124	0.828804829711639
b0837	b3289	0.828804829711639
b0840	b1288	0.828804829711639
b0840	b1619	0.828804829711639
b0840	b3025	0.828804829711639
b0861	b1478	0.828804829711639
b0861	b1942	0.828804829711639
b0861	b3803	0.828804829711639
b0861	b4069	0.828804829711639
b0869	b0871	0.828804829711639
b0885	b2744	0.828804829711639
b0890	b1676	0.828804829711639
b0892	b2100	0.828804829711639
b0905	b2103	0.828804829711639
b0908	b2306	0.828804829711639
b0910	b2548	0.828804829711639
b0916	b1291	0.828804829711639
b0916	b4080	0.828804829711639
b0923	b3056	0.828804829711639
b0932	b3529	0.828804829711639
b0937	b2629	0.828804829711639
b0939	b1863	0.828804829711639
b0944	b2110	0.828804829711639
b0945	b2491	0.828804829711639
b0950	b2906	0.828804829711639
b0954	b3532	0.828804829711639
b0981	b2517	0.828804829711639
b1013	b1494	0.828804829711639
b1019	b1096	0.828804829711639
b1019	b3091	0.828804829711639
b1024	b2614	0.828804829711639
b1024	b2672	0.828804829711639
b1024	b3408	0.828804829711639
b1068	b1744	0.828804829711639
b1068	b3933	0.828804829711639
b1074	b3517	0.828804829711639
b1074	b3565	0.828804829711639
b1081	b2684	0.828804829711639
b1081	b4096	0.828804829711639
b1082	b1736	0.828804829711639
b1082	b2303	0.828804829711639
b1083	b1736	0.828804829711639
b1083	b2303	0.828804829711639
b1090	b1264	0.828804829711639
b1090	b3440	0.828804829711639
b1090	b3623	0.828804829711639
b1123	b1727	0.828804829711639
b1123	b3887	0.828804829711639
b1127	b2553	0.828804829711639
b1130	b3937	0.828804829711639
b1134	b2232	0.828804829711639
b1137	b3262	0.828804829711639
b1143	b2867	0.828804829711639
b1144	b2100	0.828804829711639
b1164	b1736	0.828804829711639
b1164	b1810	0.828804829711639
b1193	b2436	0.828804829711639
b1198	b4346	0.828804829711639
b1200	b3845	0.828804829711639
b1200	b4280	0.828804829711639
b1258	b1288	0.828804829711639
b1258	b2076	0.828804829711639
b1261	b2549	0.828804829711639
b1277	b3179	0.828804829711639
b1284	b1288	0.828804829711639
b1328	b2100	0.828804829711639
b1339	b2960	0.828804829711639
b1344	b3895	0.828804829711639
b1352	b3158	0.828804829711639
b1352	b4517	0.828804829711639
b1387	b1827	0.828804829711639
b1394	b1860	0.828804829711639
b1397	b2549	0.828804829711639
b1404	b2906	0.828804829711639
b1452	b2535	0.828804829711639
b1452	b2548	0.828804829711639
b1479	b2341	0.828804829711639
b1498	b1886	0.828804829711639
b1511	b2506	0.828804829711639
b1511	b3532	0.828804829711639
b1512	b2548	0.828804829711639
b1513	b1982	0.828804829711639
b1525	b2901	0.828804829711639
b1538	b3532	0.828804829711639
b1554	b1806	0.828804829711639
b1554	b2137	0.828804829711639
b1609	b3872	0.828804829711639
b1611	b1676	0.828804829711639
b1624	b2563	0.828804829711639
b1637	b1676	0.828804829711639
b1651	b1710	0.828804829711639
b1651	b3183	0.828804829711639
b1742	b2567	0.828804829711639
b1742	b2744	0.828804829711639
b1743	b2186	0.828804829711639
b1777	b3937	0.828804829711639
b1799	b3990	0.828804829711639
b1799	b4263	0.828804829711639
b1809	b3125	0.828804829711639
b1814	b3289	0.828804829711639
b1842	b4006	0.828804829711639
b1856	b3813	0.828804829711639
b1902	b2784	0.828804829711639
b1902	b4472	0.828804829711639
b1913	b4461	0.828804829711639
b1915	b2629	0.828804829711639
b1915	b4006	0.828804829711639
b1918	b2506	0.828804829711639
b1918	b3056	0.828804829711639
b1918	b3895	0.828804829711639
b1919	b2883	0.828804829711639
b1944	b4006	0.828804829711639
b1953	b3937	0.828804829711639
b1961	b1982	0.828804829711639
b1968	b1982	0.828804829711639
b1983	b2744	0.828804829711639
b1992	b3003	0.828804829711639
b2010	b3924	0.828804829711639
b2048	b3518	0.828804829711639
b2048	b4157	0.828804829711639
b2061	b2303	0.828804829711639
b2061	b3408	0.828804829711639
b2064	b2780	0.828804829711639
b2064	b2866	0.828804829711639
b2064	b3158	0.828804829711639
b2064	b4517	0.828804829711639
b2069	b3857	0.828804829711639
b2080	b2802	0.828804829711639
b2080	b3167	0.828804829711639
b2082	b4157	0.828804829711639
b2113	b3992	0.828804829711639
b2124	b3125	0.828804829711639
b2162	b3440	0.828804829711639
b2162	b3997	0.828804829711639
b2220	b2576	0.828804829711639
b2224	b2241	0.828804829711639
b2224	b4316	0.828804829711639
b2230	b3532	0.828804829711639
b2251	b2629	0.828804829711639
b2252	b2784	0.828804829711639
b2252	b2901	0.828804829711639
b2252	b4472	0.828804829711639
b2269	b2431	0.828804829711639
b2287	b3393	0.828804829711639
b2305	b4358	0.828804829711639
b2311	b2614	0.828804829711639
b2316	b2436	0.828804829711639
b2327	b2421	0.828804829711639
b2327	b3195	0.828804829711639
b2360	b3179	0.828804829711639
b2382	b2812	0.828804829711639
b2394	b4371	0.828804829711639
b2395	b3210	0.828804829711639
b2407	b2564	0.828804829711639
b2420	b2421	0.828804829711639
b2437	b2493	0.828804829711639
b2437	b2563	0.828804829711639
b2455	b3289	0.828804829711639
b2471	b2614	0.828804829711639
b2478	b3895	0.828804829711639
b2485	b3803	0.828804829711639
b2485	b4366	0.828804829711639
b2526	b4517	0.828804829711639
b2528	b3922	0.828804829711639
b2528	b4219	0.828804829711639
b2532	b4316	0.828804829711639
b2574	b3092	0.828804829711639
b2577	b3644	0.828804829711639
b2585	b2744	0.828804829711639
b2593	b2614	0.828804829711639
b2601	b3100	0.828804829711639
b2601	b3856	0.828804829711639
b2628	b3644	0.828804829711639
b2628	b3933	0.828804829711639
b2661	b4011	0.828804829711639
b2685	b3418	0.828804829711639
b2714	b4463	0.828804829711639
b2765	b3500	0.828804829711639
b2776	b4346	0.828804829711639
b2825	b3455	0.828804829711639
b2944	b3440	0.828804829711639
b2944	b3623	0.828804829711639
b3014	b4245	0.828804829711639
b3029	b4006	0.828804829711639
b3058	b3895	0.828804829711639
b3064	b3647	0.828804829711639
b3115	b3183	0.828804829711639
b3155	b4387	0.828804829711639
b3255	b3922	0.828804829711639
b3309	b4157	0.828804829711639
b3316	b4346	0.828804829711639
b3438	b3845	0.828804829711639
b3470	b4517	0.828804829711639
b3486	b3594	0.828804829711639
b3486	b4070	0.828804829711639
b3525	b4387	0.828804829711639
b3527	b4263	0.828804829711639
b3842	b3857	0.828804829711639
b3843	b3845	0.828804829711639
b3848	b3857	0.828804829711639
b3882	b4264	0.828804829711639
b3901	b3922	0.828804829711639
b3916	b3924	0.828804829711639
b3929	b3933	0.828804829711639
b3946	b4046	0.828804829711639
b3951	b3956	0.828804829711639
b3952	b4241	0.828804829711639
b3994	b4069	0.828804829711639
b4084	b4280	0.828804829711639
b4235	b4254	0.828804829711639
b4235	b4264	0.828804829711639
b0006	b3893	0.828804829711614
b0008	b2806	0.828804829711614
b0008	b4287	0.828804829711614
b0016	b3462	0.828804829711614
b0039	b1800	0.828804829711614
b0042	b1799	0.828804829711614
b0062	b1919	0.828804829711614
b0066	b2559	0.828804829711614
b0066	b3804	0.828804829711614
b0084	b0373	0.828804829711614
b0084	b0540	0.828804829711614
b0107	b2825	0.828804829711614
b0120	b0397	0.828804829711614
b0120	b2360	0.828804829711614
b0127	b1624	0.828804829711614
b0127	b4105	0.828804829711614
b0132	b3240	0.828804829711614
b0132	b3941	0.828804829711614
b0139	b0923	0.828804829711614
b0139	b1378	0.828804829711614
b0139	b3160	0.828804829711614
b0146	b0804	0.828804829711614
b0146	b3582	0.828804829711614
b0146	b3917	0.828804829711614
b0151	b3881	0.828804829711614
b0168	b3384	0.828804829711614
b0171	b4384	0.828804829711614
b0177	b1968	0.828804829711614
b0185	b1193	0.828804829711614
b0190	b1651	0.828804829711614
b0190	b3203	0.828804829711614
b0191	b2566	0.828804829711614
b0192	b4357	0.828804829711614
b0196	b2495	0.828804829711614
b0200	b1123	0.828804829711614
b0219	b3071	0.828804829711614
b0219	b4039	0.828804829711614
b0223	b1040	0.828804829711614
b0223	b1922	0.828804829711614
b0223	b2777	0.828804829711614
b0239	b1341	0.828804829711614
b0239	b4382	0.828804829711614
b0251	b3387	0.828804829711614
b0254	b1479	0.828804829711614
b0254	b4526	0.828804829711614
b0284	b0950	0.828804829711614
b0284	b4382	0.828804829711614
b0284	b4383	0.828804829711614
b0316	b3461	0.828804829711614
b0327	b2526	0.828804829711614
b0327	b4185	0.828804829711614
b0329	b1198	0.828804829711614
b0329	b1915	0.828804829711614
b0329	b2251	0.828804829711614
b0329	b3014	0.828804829711614
b0329	b3316	0.828804829711614
b0335	b3486	0.828804829711614
b0335	b4382	0.828804829711614
b0346	b0383	0.828804829711614
b0346	b0804	0.828804829711614
b0346	b0861	0.828804829711614
b0346	b2898	0.828804829711614
b0346	b3077	0.828804829711614
b0346	b3880	0.828804829711614
b0366	b1554	0.828804829711614
b0366	b1608	0.828804829711614
b0366	b2311	0.828804829711614
b0366	b3292	0.828804829711614
b0380	b1143	0.828804829711614
b0380	b2937	0.828804829711614
b0393	b2601	0.828804829711614
b0393	b3438	0.828804829711614
b0441	b1774	0.828804829711614
b0467	b2687	0.828804829711614
b0467	b2938	0.828804829711614
b0491	b1352	0.828804829711614
b0491	b2064	0.828804829711614
b0509	b0514	0.828804829711614
b0525	b0859	0.828804829711614
b0525	b0944	0.828804829711614
b0525	b1524	0.828804829711614
b0525	b3115	0.828804829711614
b0526	b2905	0.828804829711614
b0526	b3182	0.828804829711614
b0566	b1247	0.828804829711614
b0566	b1723	0.828804829711614
b0566	b3387	0.828804829711614
b0575	b1040	0.828804829711614
b0575	b1922	0.828804829711614
b0575	b2777	0.828804829711614
b0575	b4061	0.828804829711614
b0585	b2679	0.828804829711614
b0587	b0890	0.828804829711614
b0587	b1611	0.828804829711614
b0587	b4292	0.828804829711614
b0588	b3533	0.828804829711614
b0593	b3464	0.828804829711614
b0593	b3533	0.828804829711614
b0602	b2601	0.828804829711614
b0602	b2765	0.828804829711614
b0623	b2082	0.828804829711614
b0623	b2478	0.828804829711614
b0674	b4380	0.828804829711614
b0678	b3437	0.828804829711614
b0685	b2053	0.828804829711614
b0708	b2628	0.828804829711614
b0724	b2336	0.828804829711614
b0785	b3290	0.828804829711614
b0803	b1217	0.828804829711614
b0803	b2586	0.828804829711614
b0803	b3459	0.828804829711614
b0855	b1624	0.828804829711614
b0855	b1814	0.828804829711614
b0881	b1071	0.828804829711614
b0881	b3890	0.828804829711614
b0881	b4224	0.828804829711614
b0901	b1743	0.828804829711614
b0901	b3674	0.828804829711614
b0918	b1525	0.828804829711614
b0968	b2781	0.828804829711614
b0969	b1535	0.828804829711614
b0969	b1799	0.828804829711614
b0969	b2869	0.828804829711614
b0969	b3890	0.828804829711614
b0976	b1064	0.828804829711614
b0982	b2485	0.828804829711614
b0982	b3198	0.828804829711614
b0982	b3608	0.828804829711614
b0988	b2566	0.828804829711614
b0988	b3884	0.828804829711614
b1048	b3084	0.828804829711614
b1048	b4382	0.828804829711614
b1059	b1090	0.828804829711614
b1059	b3486	0.828804829711614
b1095	b2065	0.828804829711614
b1096	b1097	0.828804829711614
b1096	b1246	0.828804829711614
b1096	b1414	0.828804829711614
b1131	b1683	0.828804829711614
b1131	b3731	0.828804829711614
b1199	b1530	0.828804829711614
b1209	b2478	0.828804829711614
b1209	b2957	0.828804829711614
b1209	b3461	0.828804829711614
b1215	b1703	0.828804829711614
b1215	b3387	0.828804829711614
b1232	b3830	0.828804829711614
b1236	b1485	0.828804829711614
b1236	b3918	0.828804829711614
b1260	b3441	0.828804829711614
b1264	b1404	0.828804829711614
b1264	b2944	0.828804829711614
b1264	b4192	0.828804829711614
b1266	b1918	0.828804829711614
b1266	b3058	0.828804829711614
b1275	b2394	0.828804829711614
b1276	b4054	0.828804829711614
b1286	b3967	0.828804829711614
b1286	b3994	0.828804829711614
b1291	b1742	0.828804829711614
b1291	b3591	0.828804829711614
b1323	b2574	0.828804829711614
b1347	b2457	0.828804829711614
b1356	b1357	0.828804829711614
b1356	b2601	0.828804829711614
b1356	b2799	0.828804829711614
b1374	b3154	0.828804829711614
b1374	b3397	0.828804829711614
b1451	b2782	0.828804829711614
b1460	b2371	0.828804829711614
b1470	b1772	0.828804829711614
b1470	b3058	0.828804829711614
b1478	b2898	0.828804829711614
b1478	b3077	0.828804829711614
b1478	b3880	0.828804829711614
b1517	b2757	0.828804829711614
b1522	b4098	0.828804829711614
b1556	b1856	0.828804829711614
b1556	b2577	0.828804829711614
b1557	b4526	0.828804829711614
b1560	b2679	0.828804829711614
b1560	b2895	0.828804829711614
b1619	b2921	0.828804829711614
b1641	b1864	0.828804829711614
b1669	b2382	0.828804829711614
b1669	b3828	0.828804829711614
b1669	b3831	0.828804829711614
b1669	b4191	0.828804829711614
b1676	b2698	0.828804829711614
b1676	b2997	0.828804829711614
b1676	b4061	0.828804829711614
b1676	b4292	0.828804829711614
b1676	b4384	0.828804829711614
b1682	b3731	0.828804829711614
b1710	b3203	0.828804829711614
b1736	b2526	0.828804829711614
b1736	b2676	0.828804829711614
b1744	b1772	0.828804829711614
b1744	b2019	0.828804829711614
b1756	b3236	0.828804829711614
b1808	b1851	0.828804829711614
b1810	b2390	0.828804829711614
b1860	b4108	0.828804829711614
b1881	b1951	0.828804829711614
b1881	b2526	0.828804829711614
b1881	b2936	0.828804829711614
b1881	b3780	0.828804829711614
b1881	b4479	0.828804829711614
b1886	b2301	0.828804829711614
b1886	b4355	0.828804829711614
b1886	b4375	0.828804829711614
b1901	b2371	0.828804829711614
b1938	b3544	0.828804829711614
b1942	b2898	0.828804829711614
b1942	b3077	0.828804829711614
b1942	b3880	0.828804829711614
b2017	b2471	0.828804829711614
b2049	b4382	0.828804829711614
b2100	b3697	0.828804829711614
b2110	b2566	0.828804829711614
b2110	b4113	0.828804829711614
b2114	b2745	0.828804829711614
b2131	b2993	0.828804829711614
b2131	b3838	0.828804829711614
b2131	b3947	0.828804829711614
b2137	b2327	0.828804829711614
b2137	b4085	0.828804829711614
b2186	b2254	0.828804829711614
b2186	b2260	0.828804829711614
b2186	b2261	0.828804829711614
b2222	b2478	0.828804829711614
b2232	b3034	0.828804829711614
b2303	b2676	0.828804829711614
b2411	b3240	0.828804829711614
b2411	b3941	0.828804829711614
b2421	b2676	0.828804829711614
b2421	b4085	0.828804829711614
b2431	b2601	0.828804829711614
b2489	b2958	0.828804829711614
b2489	b3138	0.828804829711614
b2491	b2950	0.828804829711614
b2493	b2921	0.828804829711614
b2493	b3371	0.828804829711614
b2502	b2585	0.828804829711614
b2502	b4098	0.828804829711614
b2506	b2877	0.828804829711614
b2506	b3058	0.828804829711614
b2508	b3911	0.828804829711614
b2519	b3830	0.828804829711614
b2519	b3884	0.828804829711614
b2529	b4209	0.828804829711614
b2533	b2569	0.828804829711614
b2549	b4291	0.828804829711614
b2553	b4380	0.828804829711614
b2564	b2593	0.828804829711614
b2564	b3566	0.828804829711614
b2603	b3848	0.828804829711614
b2614	b3292	0.828804829711614
b2624	b4526	0.828804829711614
b2625	b2965	0.828804829711614
b2629	b3014	0.828804829711614
b2660	b2996	0.828804829711614
b2672	b3154	0.828804829711614
b2672	b3573	0.828804829711614
b2721	b4029	0.828804829711614
b2780	b2869	0.828804829711614
b2786	b3843	0.828804829711614
b2802	b2819	0.828804829711614
b2802	b3384	0.828804829711614
b2812	b2827	0.828804829711614
b2812	b4191	0.828804829711614
b2883	b2905	0.828804829711614
b2883	b3182	0.828804829711614
b2901	b2905	0.828804829711614
b2906	b4383	0.828804829711614
b2913	b2918	0.828804829711614
b2930	b2933	0.828804829711614
b2930	b3014	0.828804829711614
b2960	b3441	0.828804829711614
b2984	b3952	0.828804829711614
b3003	b3748	0.828804829711614
b3003	b4327	0.828804829711614
b3025	b3126	0.828804829711614
b3056	b3058	0.828804829711614
b3072	b3462	0.828804829711614
b3072	b3998	0.828804829711614
b3091	b4079	0.828804829711614
b3094	b4089	0.828804829711614
b3125	b3126	0.828804829711614
b3167	b3384	0.828804829711614
b3183	b3203	0.828804829711614
b3195	b3929	0.828804829711614
b3210	b4291	0.828804829711614
b3225	b3292	0.828804829711614
b3247	b3881	0.828804829711614
b3247	b3967	0.828804829711614
b3289	b4105	0.828804829711614
b3404	b3486	0.828804829711614
b3440	b4005	0.828804829711614
b3440	b4192	0.828804829711614
b3518	b4465	0.828804829711614
b3524	b3544	0.828804829711614
b3529	b4238	0.828804829711614
b3532	b3533	0.828804829711614
b3532	b3674	0.828804829711614
b3551	b3573	0.828804829711614
b3551	b3745	0.828804829711614
b3551	b3830	0.828804829711614
b3551	b3881	0.828804829711614
b3565	b3825	0.828804829711614
b3594	b4061	0.828804829711614
b3623	b3916	0.828804829711614
b3623	b4192	0.828804829711614
b3696	b3830	0.828804829711614
b3872	b3882	0.828804829711614
b3885	b3893	0.828804829711614
b3895	b3906	0.828804829711614
b3902	b3929	0.828804829711614
b3910	b3918	0.828804829711614
b3924	b4382	0.828804829711614
b3997	b4005	0.828804829711614
b4157	b4224	0.828804829711614
b4157	b4465	0.828804829711614
b4219	b4226	0.828804829711614
b4316	b4372	0.828804829711614
b0009	b1222	0.828653570088397
b0028	b1923	0.828653570088397
b0031	b3570	0.828653570088397
b0041	b3061	0.828653570088397
b0061	b3030	0.828653570088397
b0068	b2134	0.828653570088397
b0069	b4122	0.828653570088397
b0092	b3972	0.828653570088397
b0130	b1372	0.828653570088397
b0179	b0948	0.828653570088397
b0238	b4149	0.828653570088397
b0349	b0886	0.828653570088397
b0390	b0963	0.828653570088397
b0422	b1923	0.828653570088397
b0424	b2720	0.828653570088397
b0432	b3931	0.828653570088397
b0459	b1348	0.828653570088397
b0489	b0886	0.828653570088397
b0547	b1923	0.828653570088397
b0569	b3983	0.828653570088397
b0579	b0907	0.828653570088397
b0592	b3972	0.828653570088397
b0611	b1716	0.828653570088397
b0620	b0907	0.828653570088397
b0631	b3820	0.828653570088397
b0635	b4017	0.828653570088397
b0646	b1923	0.828653570088397
b0650	b1224	0.828653570088397
b0651	b2079	0.828653570088397
b0651	b2733	0.828653570088397
b0760	b2003	0.828653570088397
b0807	b3570	0.828653570088397
b0807	b3920	0.828653570088397
b0817	b1348	0.828653570088397
b0839	b2720	0.828653570088397
b0849	b1222	0.828653570088397
b0926	b1716	0.828653570088397
b0926	b3600	0.828653570088397
b0974	b3520	0.828653570088397
b1060	b2079	0.828653570088397
b1067	b3453	0.828653570088397
b1069	b2836	0.828653570088397
b1078	b1372	0.828653570088397
b1100	b2893	0.828653570088397
b1103	b3733	0.828653570088397
b1176	b1477	0.828653570088397
b1177	b3030	0.828653570088397
b1202	b1372	0.828653570088397
b1270	b1569	0.828653570088397
b1270	b3520	0.828653570088397
b1297	b1348	0.828653570088397
b1322	b4053	0.828653570088397
b1326	b3515	0.828653570088397
b1376	b3609	0.828653570088397
b1379	b3157	0.828653570088397
b1379	b3555	0.828653570088397
b1380	b2626	0.828653570088397
b1383	b3609	0.828653570088397
b1388	b2079	0.828653570088397
b1388	b2733	0.828653570088397
b1418	b1923	0.828653570088397
b1423	b3453	0.828653570088397
b1428	b4220	0.828653570088397
b1490	b1923	0.828653570088397
b1508	b3030	0.828653570088397
b1519	b3520	0.828653570088397
b1519	b4149	0.828653570088397
b1542	b3600	0.828653570088397
b1545	b3152	0.828653570088397
b1547	b3600	0.828653570088397
b1547	b3609	0.828653570088397
b1613	b2836	0.828653570088397
b1623	b1716	0.828653570088397
b1623	b4017	0.828653570088397
b1640	b2720	0.828653570088397
b1647	b4214	0.828653570088397
